timestamp,symbol,bid,ask,spread,volume,time_msc
2026-01-27 18:48:47,USDJPY.s,154.537,154.567,0.030000000000001137,0,1769514527500
2026-01-27 18:48:47,USDJPY.s,154.537,154.567,0.030000000000001137,0,1769514527500
2026-01-27 18:48:47,USDJPY.s,154.537,154.567,0.030000000000001137,0,1769514527500
2026-01-27 18:48:48,USDJPY.s,154.537,154.567,0.030000000000001137,0,1769514528844
2026-01-27 18:48:48,USDJPY.s,154.537,154.567,0.030000000000001137,0,1769514528844
2026-01-27 18:48:48,USDJPY.s,154.537,154.567,0.030000000000001137,0,1769514528844
2026-01-27 18:48:48,USDJPY.s,154.537,154.567,0.030000000000001137,0,1769514528844
2026-01-27 18:48:48,USDJPY.s,154.537,154.567,0.030000000000001137,0,1769514528844
2026-01-27 18:48:48,USDJPY.s,154.537,154.567,0.030000000000001137,0,1769514528844
2026-01-27 18:48:48,USDJPY.s,154.537,154.567,0.030000000000001137,0,1769514528844
2026-01-27 18:48:48,USDJPY.s,154.537,154.567,0.030000000000001137,0,1769514528844
2026-01-27 18:48:48,USDJPY.s,154.537,154.567,0.030000000000001137,0,1769514528844
2026-01-27 18:48:54,USDJPY.s,154.537,154.567,0.030000000000001137,0,1769514534316
2026-01-27 18:48:54,USDJPY.s,154.537,154.567,0.030000000000001137,0,1769514534316
2026-01-27 18:48:55,USDJPY.s,154.536,154.566,0.030000000000001137,0,1769514535745
2026-01-27 18:48:55,USDJPY.s,154.536,154.566,0.030000000000001137,0,1769514535745
2026-01-27 18:48:55,USDJPY.s,154.536,154.566,0.030000000000001137,0,1769514535745
2026-01-27 18:48:55,USDJPY.s,154.536,154.566,0.030000000000001137,0,1769514535745
2026-01-27 18:48:57,USDJPY.s,154.536,154.566,0.030000000000001137,0,1769514537899
2026-01-27 18:48:57,USDJPY.s,154.536,154.566,0.030000000000001137,0,1769514537899
2026-01-27 18:48:59,USDJPY.s,154.537,154.567,0.030000000000001137,0,1769514539160
2026-01-27 18:48:59,USDJPY.s,154.537,154.567,0.030000000000001137,0,1769514539160
2026-01-27 18:48:59,USDJPY.s,154.537,154.567,0.030000000000001137,0,1769514539160
2026-01-27 18:49:00,USDJPY.s,154.537,154.567,0.030000000000001137,0,1769514540924
2026-01-27 18:49:00,USDJPY.s,154.537,154.567,0.030000000000001137,0,1769514540924
2026-01-27 18:49:00,USDJPY.s,154.537,154.567,0.030000000000001137,0,1769514540924
2026-01-27 18:49:00,USDJPY.s,154.537,154.567,0.030000000000001137,0,1769514540924
2026-01-27 18:49:00,USDJPY.s,154.537,154.567,0.030000000000001137,0,1769514540924
2026-01-27 18:49:04,USDJPY.s,154.538,154.568,0.030000000000001137,0,1769514544008
2026-01-27 18:49:04,USDJPY.s,154.537,154.567,0.030000000000001137,0,1769514544225
2026-01-27 18:49:04,USDJPY.s,154.537,154.567,0.030000000000001137,0,1769514544225
2026-01-27 18:49:04,USDJPY.s,154.537,154.567,0.030000000000001137,0,1769514544225
2026-01-27 18:49:04,USDJPY.s,154.537,154.567,0.030000000000001137,0,1769514544225
2026-01-27 18:49:04,USDJPY.s,154.537,154.567,0.030000000000001137,0,1769514544225
2026-01-27 18:49:04,USDJPY.s,154.537,154.567,0.030000000000001137,0,1769514544225
2026-01-27 18:49:04,USDJPY.s,154.537,154.567,0.030000000000001137,0,1769514544225
2026-01-27 18:49:04,USDJPY.s,154.537,154.567,0.030000000000001137,0,1769514544225
2026-01-27 18:49:08,USDJPY.s,154.536,154.566,0.030000000000001137,0,1769514548766
2026-01-27 18:49:08,USDJPY.s,154.536,154.566,0.030000000000001137,0,1769514548766
2026-01-27 18:49:08,USDJPY.s,154.536,154.566,0.030000000000001137,0,1769514548766
2026-01-27 18:49:08,USDJPY.s,154.536,154.566,0.030000000000001137,0,1769514548766
2026-01-27 18:49:08,USDJPY.s,154.536,154.566,0.030000000000001137,0,1769514548766
2026-01-27 18:49:08,USDJPY.s,154.536,154.566,0.030000000000001137,0,1769514548766
2026-01-27 18:49:08,USDJPY.s,154.536,154.566,0.030000000000001137,0,1769514548766
2026-01-27 18:49:08,USDJPY.s,154.536,154.566,0.030000000000001137,0,1769514548766
2026-01-27 18:49:08,USDJPY.s,154.536,154.566,0.030000000000001137,0,1769514548766
2026-01-27 18:49:14,USDJPY.s,154.536,154.566,0.030000000000001137,0,1769514554419
2026-01-27 18:49:14,USDJPY.s,154.536,154.566,0.030000000000001137,0,1769514554419
2026-01-27 18:49:15,USDJPY.s,154.536,154.566,0.030000000000001137,0,1769514555525
2026-01-27 18:49:16,USDJPY.s,154.533,154.563,0.030000000000001137,0,1769514556361
2026-01-27 18:49:16,USDJPY.s,154.523,154.553,0.030000000000001137,0,1769514556845
2026-01-27 18:49:17,USDJPY.s,154.523,154.553,0.030000000000001137,0,1769514557278
2026-01-27 18:49:17,USDJPY.s,154.523,154.553,0.030000000000001137,0,1769514557823
2026-01-27 18:49:17,USDJPY.s,154.523,154.553,0.030000000000001137,0,1769514557823
2026-01-27 18:49:19,USDJPY.s,154.522,154.552,0.030000000000001137,0,1769514559175
2026-01-27 18:49:19,USDJPY.s,154.522,154.552,0.030000000000001137,0,1769514559175
2026-01-27 18:49:20,USDJPY.s,154.517,154.547,0.030000000000001137,0,1769514560187
2026-01-27 18:49:20,USDJPY.s,154.517,154.547,0.030000000000001137,0,1769514560646
2026-01-27 18:49:21,USDJPY.s,154.517,154.547,0.030000000000001137,0,1769514561541
2026-01-27 18:49:22,USDJPY.s,154.512,154.542,0.030000000000001137,0,1769514562049
2026-01-27 18:49:22,USDJPY.s,154.512,154.542,0.030000000000001137,0,1769514562706
2026-01-27 18:49:23,USDJPY.s,154.51,154.54,0.030000000000001137,0,1769514563166
2026-01-27 18:49:23,USDJPY.s,154.51,154.54,0.030000000000001137,0,1769514563166
2026-01-27 18:49:24,USDJPY.s,154.509,154.539,0.030000000000001137,0,1769514564283
2026-01-27 18:49:25,USDJPY.s,154.505,154.535,0.030000000000001137,0,1769514565322
2026-01-27 18:49:25,USDJPY.s,154.505,154.535,0.030000000000001137,0,1769514565726
2026-01-27 18:49:26,USDJPY.s,154.505,154.535,0.030000000000001137,0,1769514566085
2026-01-27 18:49:26,USDJPY.s,154.505,154.535,0.030000000000001137,0,1769514566943
2026-01-27 18:49:26,USDJPY.s,154.505,154.535,0.030000000000001137,0,1769514566943
2026-01-27 18:49:26,USDJPY.s,154.505,154.535,0.030000000000001137,0,1769514566943
2026-01-27 18:49:28,USDJPY.s,154.505,154.535,0.030000000000001137,0,1769514568672
2026-01-27 18:49:29,USDJPY.s,154.505,154.535,0.030000000000001137,0,1769514569319
2026-01-27 18:49:29,USDJPY.s,154.505,154.535,0.030000000000001137,0,1769514569319
2026-01-27 18:49:30,USDJPY.s,154.505,154.535,0.030000000000001137,0,1769514570362
2026-01-27 18:49:30,USDJPY.s,154.505,154.535,0.030000000000001137,0,1769514570969
2026-01-27 18:49:31,USDJPY.s,154.505,154.535,0.030000000000001137,0,1769514571374
2026-01-27 18:49:31,USDJPY.s,154.505,154.535,0.030000000000001137,0,1769514571374
2026-01-27 18:49:32,USDJPY.s,154.505,154.535,0.030000000000001137,0,1769514572728
2026-01-27 18:49:33,USDJPY.s,154.505,154.535,0.030000000000001137,0,1769514573623
2026-01-27 18:49:34,USDJPY.s,154.506,154.536,0.030000000000001137,0,1769514574241
2026-01-27 18:49:34,USDJPY.s,154.506,154.536,0.030000000000001137,0,1769514574686
2026-01-27 18:49:35,USDJPY.s,154.506,154.536,0.030000000000001137,0,1769514575167
2026-01-27 18:49:35,USDJPY.s,154.506,154.536,0.030000000000001137,0,1769514575167
2026-01-27 18:49:36,USDJPY.s,154.506,154.536,0.030000000000001137,0,1769514576622
2026-01-27 18:49:36,USDJPY.s,154.506,154.536,0.030000000000001137,0,1769514576622
2026-01-27 18:49:37,USDJPY.s,154.509,154.539,0.030000000000001137,0,1769514577661
2026-01-27 18:49:37,USDJPY.s,154.509,154.539,0.030000000000001137,0,1769514577957
2026-01-27 18:49:38,USDJPY.s,154.509,154.539,0.030000000000001137,0,1769514578622
2026-01-27 18:49:38,USDJPY.s,154.509,154.539,0.030000000000001137,0,1769514578622
2026-01-27 18:49:39,USDJPY.s,154.509,154.539,0.030000000000001137,0,1769514579812
2026-01-27 18:49:40,USDJPY.s,154.509,154.539,0.030000000000001137,0,1769514580380
2026-01-27 18:49:41,USDJPY.s,154.503,154.533,0.030000000000001137,0,1769514581315
2026-01-27 18:49:41,USDJPY.s,154.503,154.533,0.030000000000001137,0,1769514581780
2026-01-27 18:49:42,USDJPY.s,154.505,154.535,0.030000000000001137,0,1769514582475
2026-01-27 18:49:43,USDJPY.s,154.504,154.534,0.030000000000001137,0,1769514583090
2026-01-27 18:49:43,USDJPY.s,154.504,154.534,0.030000000000001137,0,1769514583448
2026-01-27 18:49:44,USDJPY.s,154.504,154.534,0.030000000000001137,0,1769514584221
2026-01-27 18:49:44,USDJPY.s,154.51,154.54,0.030000000000001137,0,1769514584839
2026-01-27 18:49:45,USDJPY.s,154.51,154.54,0.030000000000001137,0,1769514585027
2026-01-27 18:49:45,USDJPY.s,154.511,154.541,0.030000000000001137,0,1769514585586
2026-01-27 18:49:45,USDJPY.s,154.511,154.541,0.030000000000001137,0,1769514585586
2026-01-27 18:49:46,USDJPY.s,154.51,154.54,0.030000000000001137,0,1769514586676
2026-01-27 18:49:47,USDJPY.s,154.509,154.539,0.030000000000001137,0,1769514587293
2026-01-27 18:49:47,USDJPY.s,154.509,154.539,0.030000000000001137,0,1769514587293
2026-01-27 18:49:47,USDJPY.s,154.509,154.539,0.030000000000001137,0,1769514587293
2026-01-27 18:49:47,USDJPY.s,154.509,154.539,0.030000000000001137,0,1769514587293
2026-01-27 18:49:47,USDJPY.s,154.509,154.539,0.030000000000001137,0,1769514587293
2026-01-27 18:49:50,USDJPY.s,154.511,154.541,0.030000000000001137,0,1769514590691
2026-01-27 18:49:50,USDJPY.s,154.511,154.541,0.030000000000001137,0,1769514590691
2026-01-27 18:49:51,USDJPY.s,154.51,154.54,0.030000000000001137,0,1769514591433
2026-01-27 18:49:51,USDJPY.s,154.51,154.54,0.030000000000001137,0,1769514591433
2026-01-27 18:49:51,USDJPY.s,154.51,154.54,0.030000000000001137,0,1769514591433
2026-01-27 18:49:51,USDJPY.s,154.51,154.54,0.030000000000001137,0,1769514591433
2026-01-27 18:49:51,USDJPY.s,154.51,154.54,0.030000000000001137,0,1769514591433
2026-01-27 18:49:51,USDJPY.s,154.51,154.54,0.030000000000001137,0,1769514591433
2026-01-27 18:49:55,USDJPY.s,154.511,154.541,0.030000000000001137,0,1769514595117
2026-01-27 18:49:55,USDJPY.s,154.51,154.54,0.030000000000001137,0,1769514595833
2026-01-27 18:49:56,USDJPY.s,154.51,154.54,0.030000000000001137,0,1769514596222
2026-01-27 18:49:57,USDJPY.s,154.51,154.54,0.030000000000001137,0,1769514597065
2026-01-27 18:49:57,USDJPY.s,154.51,154.54,0.030000000000001137,0,1769514597065
2026-01-27 18:49:57,USDJPY.s,154.51,154.54,0.030000000000001137,0,1769514597065
2026-01-27 18:49:57,USDJPY.s,154.51,154.54,0.030000000000001137,0,1769514597065
2026-01-27 18:49:57,USDJPY.s,154.51,154.54,0.030000000000001137,0,1769514597065
2026-01-27 18:49:57,USDJPY.s,154.51,154.54,0.030000000000001137,0,1769514597065
2026-01-27 18:49:57,USDJPY.s,154.51,154.54,0.030000000000001137,0,1769514597065
2026-01-27 18:49:57,USDJPY.s,154.51,154.54,0.030000000000001137,0,1769514597065
2026-01-27 18:50:01,USDJPY.s,154.51,154.54,0.030000000000001137,0,1769514601743
2026-01-27 18:50:01,USDJPY.s,154.51,154.54,0.030000000000001137,0,1769514601743
2026-01-27 18:50:02,USDJPY.s,154.511,154.541,0.030000000000001137,0,1769514602766
2026-01-27 18:50:02,USDJPY.s,154.511,154.541,0.030000000000001137,0,1769514602766
2026-01-27 18:50:02,USDJPY.s,154.511,154.541,0.030000000000001137,0,1769514602766
2026-01-27 18:50:02,USDJPY.s,154.511,154.541,0.030000000000001137,0,1769514602766
2026-01-27 18:50:02,USDJPY.s,154.511,154.541,0.030000000000001137,0,1769514602766
2026-01-27 18:50:02,USDJPY.s,154.511,154.541,0.030000000000001137,0,1769514602766
2026-01-27 18:50:02,USDJPY.s,154.511,154.541,0.030000000000001137,0,1769514602766
2026-01-27 18:50:07,USDJPY.s,154.511,154.541,0.030000000000001137,0,1769514607001
2026-01-27 18:50:07,USDJPY.s,154.511,154.541,0.030000000000001137,0,1769514607001
2026-01-27 18:50:08,USDJPY.s,154.51,154.54,0.030000000000001137,0,1769514608116
2026-01-27 18:50:08,USDJPY.s,154.505,154.535,0.030000000000001137,0,1769514608764
2026-01-27 18:50:09,USDJPY.s,154.505,154.535,0.030000000000001137,0,1769514609149
2026-01-27 18:50:09,USDJPY.s,154.505,154.535,0.030000000000001137,0,1769514609149
2026-01-27 18:50:10,USDJPY.s,154.505,154.535,0.030000000000001137,0,1769514610266
2026-01-27 18:50:10,USDJPY.s,154.505,154.535,0.030000000000001137,0,1769514610665
2026-01-27 18:50:10,USDJPY.s,154.505,154.535,0.030000000000001137,0,1769514610665
2026-01-27 18:50:12,USDJPY.s,154.505,154.535,0.030000000000001137,0,1769514612101
2026-01-27 18:50:12,USDJPY.s,154.508,154.538,0.030000000000001137,0,1769514612800
2026-01-27 18:50:12,USDJPY.s,154.508,154.538,0.030000000000001137,0,1769514612895
2026-01-27 18:50:12,USDJPY.s,154.508,154.538,0.030000000000001137,0,1769514612895
2026-01-27 18:50:14,USDJPY.s,154.5,154.53,0.030000000000001137,0,1769514614325
2026-01-27 18:50:15,USDJPY.s,154.499,154.529,0.030000000000001137,0,1769514615074
2026-01-27 18:50:15,USDJPY.s,154.499,154.529,0.030000000000001137,0,1769514615074
2026-01-27 18:50:15,USDJPY.s,154.499,154.529,0.030000000000001137,0,1769514615074
2026-01-27 18:50:15,USDJPY.s,154.499,154.529,0.030000000000001137,0,1769514615074
2026-01-27 18:50:15,USDJPY.s,154.499,154.529,0.030000000000001137,0,1769514615074
2026-01-27 18:50:18,USDJPY.s,154.494,154.524,0.030000000000001137,0,1769514618031
2026-01-27 18:50:18,USDJPY.s,154.488,154.518,0.030000000000001137,0,1769514618363
2026-01-27 18:50:19,USDJPY.s,154.488,154.518,0.030000000000001137,0,1769514619099
2026-01-27 18:50:19,USDJPY.s,154.486,154.516,0.030000000000001137,0,1769514619786
2026-01-27 18:50:20,USDJPY.s,154.487,154.517,0.030000000000001137,0,1769514620355
2026-01-27 18:50:20,USDJPY.s,154.488,154.518,0.030000000000001137,0,1769514620617
2026-01-27 18:50:21,USDJPY.s,154.487,154.517,0.030000000000001137,0,1769514621588
2026-01-27 18:50:21,USDJPY.s,154.487,154.517,0.030000000000001137,0,1769514621897
2026-01-27 18:50:21,USDJPY.s,154.487,154.517,0.030000000000001137,0,1769514621897
2026-01-27 18:50:21,USDJPY.s,154.487,154.517,0.030000000000001137,0,1769514621897
2026-01-27 18:50:21,USDJPY.s,154.487,154.517,0.030000000000001137,0,1769514621897
2026-01-27 18:50:21,USDJPY.s,154.487,154.517,0.030000000000001137,0,1769514621897
2026-01-27 18:50:21,USDJPY.s,154.487,154.517,0.030000000000001137,0,1769514621897
2026-01-27 18:50:21,USDJPY.s,154.487,154.517,0.030000000000001137,0,1769514621897
2026-01-27 18:50:21,USDJPY.s,154.487,154.517,0.030000000000001137,0,1769514621897
2026-01-27 18:50:21,USDJPY.s,154.487,154.517,0.030000000000001137,0,1769514621897
2026-01-27 18:50:21,USDJPY.s,154.487,154.517,0.030000000000001137,0,1769514621897
2026-01-27 18:50:28,USDJPY.s,154.486,154.516,0.030000000000001137,0,1769514628164
2026-01-27 18:50:28,USDJPY.s,154.486,154.516,0.030000000000001137,0,1769514628164
2026-01-27 18:50:29,USDJPY.s,154.486,154.516,0.030000000000001137,0,1769514629161
2026-01-27 18:50:29,USDJPY.s,154.486,154.516,0.030000000000001137,0,1769514629161
2026-01-27 18:50:30,USDJPY.s,154.486,154.516,0.030000000000001137,0,1769514630402
2026-01-27 18:50:31,USDJPY.s,154.487,154.517,0.030000000000001137,0,1769514631071
2026-01-27 18:50:31,USDJPY.s,154.487,154.517,0.030000000000001137,0,1769514631071
2026-01-27 18:50:31,USDJPY.s,154.487,154.517,0.030000000000001137,0,1769514631071
2026-01-27 18:50:33,USDJPY.s,154.487,154.517,0.030000000000001137,0,1769514633393
2026-01-27 18:50:33,USDJPY.s,154.487,154.517,0.030000000000001137,0,1769514633393
2026-01-27 18:50:33,USDJPY.s,154.487,154.517,0.030000000000001137,0,1769514633393
2026-01-27 18:50:33,USDJPY.s,154.487,154.517,0.030000000000001137,0,1769514633393
2026-01-27 18:50:33,USDJPY.s,154.487,154.517,0.030000000000001137,0,1769514633393
2026-01-27 18:50:33,USDJPY.s,154.487,154.517,0.030000000000001137,0,1769514633393
2026-01-27 18:50:33,USDJPY.s,154.487,154.517,0.030000000000001137,0,1769514633393
2026-01-27 18:50:37,USDJPY.s,154.484,154.514,0.030000000000001137,0,1769514637912
2026-01-27 18:50:38,USDJPY.s,154.483,154.513,0.030000000000001137,0,1769514638394
2026-01-27 18:50:38,USDJPY.s,154.483,154.513,0.030000000000001137,0,1769514638394
2026-01-27 18:50:39,USDJPY.s,154.483,154.513,0.030000000000001137,0,1769514639786
2026-01-27 18:50:39,USDJPY.s,154.487,154.517,0.030000000000001137,0,1769514639844
2026-01-27 18:50:39,USDJPY.s,154.487,154.517,0.030000000000001137,0,1769514639844
2026-01-27 18:50:39,USDJPY.s,154.487,154.517,0.030000000000001137,0,1769514639844
2026-01-27 18:50:39,USDJPY.s,154.487,154.517,0.030000000000001137,0,1769514639844
2026-01-27 18:50:42,USDJPY.s,154.487,154.517,0.030000000000001137,0,1769514642770
2026-01-27 18:50:42,USDJPY.s,154.487,154.517,0.030000000000001137,0,1769514642770
2026-01-27 18:50:43,USDJPY.s,154.487,154.517,0.030000000000001137,0,1769514643772
2026-01-27 18:50:43,USDJPY.s,154.487,154.517,0.030000000000001137,0,1769514643772
2026-01-27 18:50:43,USDJPY.s,154.487,154.517,0.030000000000001137,0,1769514643772
2026-01-27 18:50:45,USDJPY.s,154.486,154.516,0.030000000000001137,0,1769514645655
2026-01-27 18:50:45,USDJPY.s,154.486,154.516,0.030000000000001137,0,1769514645789
2026-01-27 18:50:45,USDJPY.s,154.486,154.516,0.030000000000001137,0,1769514645789
2026-01-27 18:50:47,USDJPY.s,154.486,154.516,0.030000000000001137,0,1769514647212
2026-01-27 18:50:47,USDJPY.s,154.486,154.516,0.030000000000001137,0,1769514647891
2026-01-27 18:50:48,USDJPY.s,154.486,154.516,0.030000000000001137,0,1769514648623
2026-01-27 18:50:49,USDJPY.s,154.486,154.516,0.030000000000001137,0,1769514649152
2026-01-27 18:50:49,USDJPY.s,154.486,154.516,0.030000000000001137,0,1769514649341
2026-01-27 18:50:50,USDJPY.s,154.487,154.517,0.030000000000001137,0,1769514650256
2026-01-27 18:50:50,USDJPY.s,154.487,154.517,0.030000000000001137,0,1769514650830
2026-01-27 18:50:51,USDJPY.s,154.487,154.517,0.030000000000001137,0,1769514651076
2026-01-27 18:50:51,USDJPY.s,154.487,154.517,0.030000000000001137,0,1769514651981
2026-01-27 18:50:52,USDJPY.s,154.489,154.519,0.030000000000001137,0,1769514652642
2026-01-27 18:50:53,USDJPY.s,154.489,154.519,0.030000000000001137,0,1769514653184
2026-01-27 18:50:53,USDJPY.s,154.489,154.519,0.030000000000001137,0,1769514653695
2026-01-27 18:50:54,USDJPY.s,154.488,154.518,0.030000000000001137,0,1769514654032
2026-01-27 18:50:55,USDJPY.s,154.488,154.518,0.030000000000001137,0,1769514655086
2026-01-27 18:50:55,USDJPY.s,154.488,154.518,0.030000000000001137,0,1769514655676
2026-01-27 18:50:56,USDJPY.s,154.488,154.518,0.030000000000001137,0,1769514656266
2026-01-27 18:50:56,USDJPY.s,154.488,154.518,0.030000000000001137,0,1769514656772
2026-01-27 18:50:57,USDJPY.s,154.488,154.518,0.030000000000001137,0,1769514657081
2026-01-27 18:50:57,USDJPY.s,154.488,154.518,0.030000000000001137,0,1769514657081
2026-01-27 18:50:58,USDJPY.s,154.488,154.518,0.030000000000001137,0,1769514658386
2026-01-27 18:50:58,USDJPY.s,154.488,154.518,0.030000000000001137,0,1769514658386
2026-01-27 18:50:59,USDJPY.s,154.488,154.518,0.030000000000001137,0,1769514659637
2026-01-27 18:51:00,USDJPY.s,154.488,154.518,0.030000000000001137,0,1769514660154
2026-01-27 18:51:00,USDJPY.s,154.488,154.518,0.030000000000001137,0,1769514660745
2026-01-27 18:51:01,USDJPY.s,154.488,154.518,0.030000000000001137,0,1769514661154
2026-01-27 18:51:01,USDJPY.s,154.487,154.517,0.030000000000001137,0,1769514661852
2026-01-27 18:51:01,USDJPY.s,154.487,154.517,0.030000000000001137,0,1769514661852
2026-01-27 18:51:01,USDJPY.s,154.487,154.517,0.030000000000001137,0,1769514661852
2026-01-27 18:51:03,USDJPY.s,154.487,154.517,0.030000000000001137,0,1769514663673
2026-01-27 18:51:04,USDJPY.s,154.487,154.517,0.030000000000001137,0,1769514664465
2026-01-27 18:51:04,USDJPY.s,154.487,154.517,0.030000000000001137,0,1769514664571
2026-01-27 18:51:05,USDJPY.s,154.484,154.514,0.030000000000001137,0,1769514665585
2026-01-27 18:51:06,USDJPY.s,154.483,154.513,0.030000000000001137,0,1769514666008
2026-01-27 18:51:06,USDJPY.s,154.483,154.513,0.030000000000001137,0,1769514666407
2026-01-27 18:51:06,USDJPY.s,154.483,154.513,0.030000000000001137,0,1769514666407
2026-01-27 18:51:06,USDJPY.s,154.483,154.513,0.030000000000001137,0,1769514666407
2026-01-27 18:51:08,USDJPY.s,154.478,154.508,0.030000000000001137,0,1769514668481
2026-01-27 18:51:08,USDJPY.s,154.478,154.508,0.030000000000001137,0,1769514668952
2026-01-27 18:51:09,USDJPY.s,154.478,154.508,0.030000000000001137,0,1769514669613
2026-01-27 18:51:10,USDJPY.s,154.476,154.506,0.030000000000001137,0,1769514670182
2026-01-27 18:51:10,USDJPY.s,154.475,154.505,0.030000000000001137,0,1769514670271
2026-01-27 18:51:10,USDJPY.s,154.475,154.505,0.030000000000001137,0,1769514670271
2026-01-27 18:51:10,USDJPY.s,154.475,154.505,0.030000000000001137,0,1769514670271
2026-01-27 18:51:12,USDJPY.s,154.476,154.506,0.030000000000001137,0,1769514672084
2026-01-27 18:51:12,USDJPY.s,154.476,154.506,0.030000000000001137,0,1769514672573
